2026;03;2603;10943780;10950757;764072;2.08;2.00;2.00
2026;03;2603;10943780;10950757;938656;2.30;2.21;2.21
2026;03;2603;10943780;10950757;585739;4.90;4.71;4.71
2026;03;2603;10943780;10950757;959772;3.85;3.70;3.70
2026;03;2603;10943780;10950757;924141;7.25;6.97;6.97
2026;03;2603;10943780;10950757;831462;16.68;16.03;16.03
2026;03;2603;10943780;10950757;44745;39.38;37.84;37.84
2026;03;2603;10943780;10950757;944174;4.90;4.71;4.71
2026;03;2603;10943780;10950757;973019;9.45;9.08;9.08
2026;03;2603;10943780;10950757;973018;33.60;32.29;32.29
2026;03;2603;10943780;10507489;957975;0.82;0.78;0.78
2026;03;2603;10943780;10507489;1011188;0.93;0.89;0.89
2026;03;2603;10943780;10507489;962323;3.83;3.68;3.68
2026;03;2603;10943780;10507489;974396;5.25;5.05;5.05
2026;03;2603;10943780;10507489;962322;3.55;3.41;3.41
2026;03;2603;10943780;10507489;934622;4.34;4.17;4.17
2026;03;2603;10943780;10507489;974394;6.14;5.90;5.90
2026;03;2603;10943780;10507489;973846;3.41;3.28;3.28
2026;03;2603;10943780;10507489;957994;3.15;3.03;3.03
2026;03;2603;10943780;10507489;925127;4.17;4.00;4.00
2026;03;2603;10943780;10507489;974397;3.50;3.36;3.36
2026;03;2603;10943780;10507489;940107;5.60;5.38;5.38
2026;03;2603;10943780;10507489;957974;7.28;7.00;7.00
2026;03;2603;10943780;10507489;925105;13.23;12.72;12.72
2026;03;2603;10943780;10507489;940128;10.50;10.09;10.09
2026;03;2603;10943780;10507489;950143;13.23;12.72;12.72
2026;03;2603;10943780;10507489;925108;26.69;25.65;25.65
2026;03;2603;10943780;10507489;957999;8.40;8.07;8.07
2026;03;2603;10943780;10943458;899960;84.00;80.73;80.73
2026;03;2603;10943780;10943458;897672;140.00;134.55;134.55
2026;03;2603;10943780;10943458;899916;214.20;205.87;205.87
2026;03;2603;10943780;10943458;958766;227.51;218.65;218.65
2026;03;2603;10943780;10943458;899931;107.80;103.61;103.61
2026;03;2603;10943780;10943458;958785;115.50;111.01;111.01
2026;03;2603;10943780;10943458;899931;123.20;118.41;118.41
2026;03;2603;10943780;10943458;899964;64.75;62.23;62.23
2026;03;2603;10943780;10943458;776378;231.01;222.01;222.01
2026;03;2603;10943780;10943458;887306;504.01;484.39;484.39
2026;03;2603;10943780;10943458;1005273;51.04;49.06;49.06
2026;03;2603;10943780;10943458;899962;117.60;113.02;113.02
2026;03;2603;10943780;10943458;958791;360.95;346.89;346.89
2026;03;2603;10943780;10943458;887323;729.18;700.80;700.80
2026;03;2603;10943780;10943458;958781;226.81;217.98;217.98
2026;03;2603;10943780;10943458;887323;802.10;770.87;770.87
2026;03;2603;10943780;10943458;958781;245.71;236.14;236.14
2026;03;2603;10943780;10943458;887309;306.26;294.33;294.33
2026;03;2603;10943780;10943458;899928;236.26;227.06;227.06
2026;03;2603;10943780;10943458;899928;236.26;227.06;227.06
2026;03;2603;10943780;10943458;1005324;338.11;324.94;324.94
2026;03;2603;10943780;10943458;887309;367.51;353.20;353.20
2026;03;2603;10943780;10943458;958780;1146.63;1101.99;1101.99
2026;03;2603;10943780;10943458;958779;1337.73;1285.65;1285.65
2026;03;2603;10943780;10943458;958780;1365.03;1311.89;1311.89
2026;03;2603;10943780;10943458;958779;1365.03;1311.89;1311.89
2026;03;2603;10943780;10943458;897663;2520.06;2421.95;2421.95
2026;03;2603;10943780;10863236;922381;1.28;1.23;1.23
2026;03;2603;10943780;10863236;944066;2.10;2.02;2.02
2026;03;2603;10943780;10863236;929976;3.91;3.76;3.76
2026;03;2603;10943780;10863236;929973;3.33;3.20;3.20
2026;03;2603;10943780;10575487;963589;3.92;3.77;3.77
2026;03;2603;10943780;10575487;773146;3.28;3.15;3.15
2026;03;2603;10943780;10575487;773143;4.38;4.20;4.20
2026;03;2603;10943780;10575487;773150;2.63;2.52;2.52
2026;03;2603;10943780;10575487;773149;3.06;2.94;2.94
2026;03;2603;10943780;10748554;638534;0.99;0.95;0.95
2026;03;2603;10943780;10748554;594863;0.96;0.93;0.93
2026;03;2603;10943780;10748554;643505;1.05;1.01;1.01
2026;03;2603;10943780;10748554;638534;0.99;0.95;0.95
2026;03;2603;10943780;10748554;603870;1.02;0.98;0.98
2026;03;2603;10943780;10748554;594604;1.13;1.09;1.09
2026;03;2603;10943780;10748554;594604;1.13;1.09;1.09
2026;03;2603;10943780;10748554;594858;1.69;1.63;1.63
2026;03;2603;10943780;10748554;666466;1.46;1.40;1.40
2026;03;2603;10943780;10748554;594683;2.33;2.24;2.24
2026;03;2603;10943780;10748554;670969;1.46;1.40;1.40
2026;03;2603;10943780;10748554;594607;2.63;2.52;2.52
2026;03;2603;10943780;10574527;715557;31.81;30.57;30.57
2026;03;2603;10943780;10634367;855784;46.20;44.40;44.40
2026;03;2603;10943780;10634367;855784;63.53;61.05;61.05
2026;03;2603;10943780;10674523;972843;111.20;106.87;106.87
2026;03;2603;10943780;10674523;972843;339.77;326.54;326.54
2026;03;2603;10943780;10674523;504270;43.31;41.63;41.63
2026;03;2603;10943780;10674523;504270;90.24;86.72;86.72
2026;03;2603;10943780;11038701;91149;61.86;59.46;59.46
2026;03;2603;10943780;10738524;91149;141.40;135.90;135.90
2026;03;2603;10943780;10674523;1631;56.09;53.91;53.91
2026;03;2603;10943780;10674523;1631;59.83;57.50;57.50
2026;03;2603;10943780;10503817;37438;6.06;5.82;5.82
2026;03;2603;10943780;10574527;488246;13.74;13.20;13.20
2026;03;2603;10943780;11038701;476801;12.16;11.69;11.69
2026;03;2603;10943780;10738524;476801;12.16;11.69;11.69
2026;03;2603;10943780;10634367;926802;11.45;11.01;11.01
2026;03;2603;10943780;10634367;498784;11.55;11.10;11.10
2026;03;2603;10943780;10668509;374290;5.79;5.57;5.57
2026;03;2603;10943780;10668509;318348;3.06;2.94;2.94
2026;03;2603;10943780;10668509;374290;5.79;5.57;5.57
2026;03;2603;10943780;10668509;966709;6.12;5.88;5.88
2026;03;2603;10943780;2649;142828;11.87;11.41;11.41
2026;03;2603;10943780;2649;858734;4.17;4.01;4.01
2026;03;2603;10943780;2649;695419;6.27;6.03;6.03
2026;03;2603;10943780;2649;243564;7.88;7.57;7.57
2026;03;2603;10943780;2649;322149;11.99;11.52;11.52
2026;03;2603;10943780;2649;598037;17.06;16.40;16.40
2026;03;2603;10943780;2649;943441;22.97;22.08;22.08
2026;03;2603;10943780;2649;655799;32.73;31.45;31.45
2026;03;2603;10943780;2649;605410;37.19;35.74;35.74
2026;03;2603;10943780;2649;605410;89.25;85.78;85.78
2026;03;2603;10943780;2649;37440;81.38;78.21;78.21
2026;03;2603;10943780;16495;725587;7.44;7.15;7.15
2026;03;2603;10943780;10674523;935819;1.11;1.07;1.07
2026;03;2603;10943780;10674523;809848;2.04;1.96;1.96
2026;03;2603;10943780;10674523;740796;3.18;3.06;3.06
2026;03;2603;10943780;10674523;9590;2.16;2.08;2.08
2026;03;2603;10943780;10674523;1103;3.81;3.66;3.66
2026;03;2603;10943780;10674523;642935;5.69;5.47;5.47
2026;03;2603;10943780;10674523;374923;8.93;8.58;8.58
2026;03;2603;10943780;10674523;9590;8.65;8.31;8.31
2026;03;2603;10943780;10674523;31055;22.58;21.70;21.70
2026;03;2603;10943780;10674523;5799;25.51;24.51;24.51
2026;03;2603;10943780;10674523;421109;19.69;18.92;18.92
2026;03;2603;10943780;10748554;799244;70.53;67.78;67.78
2026;03;2603;10943780;10748554;799244;443.64;426.36;426.36
2026;03;2603;10943780;10748554;799243;75.60;72.66;72.66
2026;03;2603;10943780;10748554;799243;228.91;219.99;219.99
2026;03;2603;10943780;10748554;799245;11.38;10.93;10.93
2026;03;2603;10943780;10748554;799241;38.68;37.17;37.17
2026;03;2603;10943780;10748554;799245;52.33;50.29;50.29
2026;03;2603;10943780;10748554;767848;66.15;63.58;63.58
2026;03;2603;10943780;10748554;799242;94.50;90.82;90.82
2026;03;2603;10943780;10748554;799240;96.60;92.84;92.84
2026;03;2603;10943780;10748554;767847;112.88;108.48;108.48
2026;03;2603;10943780;10748554;799242;136.68;131.36;131.36
2026;03;2603;10943780;10748554;799241;159.25;153.05;153.05
2026;03;2603;10943780;10748554;767848;181.30;174.25;174.25
2026;03;2603;10943780;10748554;799240;258.31;248.25;248.25
2026;03;2603;10943780;10675304;547086;2.80;2.69;2.69
2026;03;2603;10943780;10675304;547086;2.80;2.69;2.69
2026;03;2603;10943780;10675304;682149;9.33;8.97;8.97
2026;03;2603;10943780;10675304;682149;10.50;10.09;10.09
2026;03;2603;10943780;10675304;257388;0.53;0.50;0.50
2026;03;2603;10943780;10528402;151913;291.67;280.32;280.32
2026;03;2603;10943780;10528402;151913;291.67;280.32;280.32
2026;03;2603;10943780;10528402;929723;22.40;21.53;21.53
2026;03;2603;10943780;10528402;929723;22.40;21.53;21.53
2026;03;2603;10943780;10528402;929725;31.03;29.82;29.82
2026;03;2603;10943780;10528402;929725;51.71;49.70;49.70
2026;03;2603;10943780;10675304;182514;16.66;16.01;16.01
2026;03;2603;10943780;10675304;182514;16.66;16.01;16.01
2026;03;2603;10943780;10675304;315759;0.30;0.29;0.29
2026;03;2603;10943780;10675304;315759;2.08;2.00;2.00
2026;03;2603;10943780;10637640;936919;0.58;0.56;0.56
2026;03;2603;10943780;10637640;936920;0.58;0.56;0.56
2026;03;2603;10943780;10675304;961845;1.05;1.01;1.01
2026;03;2603;10943780;10675304;516041;3.72;3.57;3.57
2026;03;2603;10943780;10675304;516041;4.59;4.42;4.42
2026;03;2603;10943780;10675304;182054;5.25;5.05;5.05
2026;03;2603;10943780;10675304;182054;5.25;5.05;5.05
2026;03;2603;10943780;10471537;436039;2.46;2.37;2.37
2026;03;2603;10943780;10528402;607400;3.03;2.92;2.92
2026;03;2603;10943780;10528402;607400;6.07;5.83;5.83
2026;03;2603;10943780;10675304;819198;11.40;10.96;10.96
2026;03;2603;10943780;10675304;819198;11.40;10.96;10.96
2026;03;2603;10943780;10528402;758429;59.50;57.18;57.18
2026;03;2603;10943780;10528402;758429;95.20;91.50;91.50
2026;03;2603;10943780;10471537;933011;0.85;0.81;0.81
2026;03;2603;10943780;10471537;933011;1.69;1.63;1.63
2026;03;2603;10943780;10943458;736986;126.00;121.10;121.10
2026;03;2603;10943780;10675304;448503;2.10;2.02;2.02
2026;03;2603;10943780;10675304;448503;5.25;5.05;5.05
2026;03;2603;10943780;10471537;715722;4.90;4.71;4.71
2026;03;2603;10943780;10471537;715722;8.27;7.95;7.95
2026;03;2603;10943780;10675304;315850;4.20;4.04;4.04
2026;03;2603;10943780;10675304;933345;0.84;0.81;0.81
2026;03;2603;10943780;10675304;933345;1.26;1.21;1.21
2026;03;2603;10943780;10675304;984356;2.44;2.34;2.34
2026;03;2603;10943780;10675304;393769;3.25;3.12;3.12
2026;03;2603;10943780;10528402;607427;20.30;19.51;19.51
2026;03;2603;10943780;10528402;607427;35.53;34.14;34.14
2026;03;2603;10943780;10528402;873738;6.16;5.92;5.92
2026;03;2603;10943780;10528402;873738;6.16;5.92;5.92
2026;03;2603;10943780;10528402;707272;2.54;2.44;2.44
2026;03;2603;10943780;10528402;707272;2.54;2.44;2.44
2026;03;2603;10943780;10675304;933341;5.25;5.05;5.05
2026;03;2603;10943780;10675304;182193;16.24;15.61;15.61
2026;03;2603;10943780;10748554;566958;10.50;10.09;10.09
2026;03;2603;10943780;28091;1012595;16.80;16.15;16.15
2026;03;2603;10943780;28091;1012581;19.60;18.84;18.84
2026;03;2603;10943780;28091;1012582;19.60;18.84;18.84
2026;03;2603;10943780;28091;1012580;29.40;28.26;28.26
2026;03;2603;10943780;28091;1015409;218.41;209.90;209.90
2026;03;2603;10943780;28091;1012594;176.40;169.54;169.54
2026;03;2603;10943780;10637640;936918;0.44;0.42;0.42
2026;03;2603;10943780;10637640;936918;0.44;0.42;0.42
2026;03;2603;10943780;10811577;994701;1.09;1.04;1.04
2026;03;2603;10943780;10811577;966707;0.76;0.73;0.73
2026;03;2603;10943780;10811577;966708;0.66;0.64;0.64
2026;03;2603;10943780;10582088;966773;21.22;20.39;20.39
2026;03;2603;10943780;10582088;966775;26.91;25.86;25.86
2026;03;2603;10943780;10582088;966774;27.78;26.70;26.70
2026;03;2603;10943780;2890;548771;47.25;45.41;45.41
2026;03;2603;10943780;2890;548771;56.70;54.49;54.49
2026;03;2603;10943780;28091;938519;408.67;392.76;392.76
2026;03;2603;10943780;28091;959165;392.01;376.75;376.75
2026;03;2603;10943780;28091;959165;682.52;655.94;655.94
2026;03;2603;10943780;1012760;536075;168.92;162.35;162.35
2026;03;2603;10943780;1012760;536075;205.02;197.04;197.04
2026;03;2603;10943780;1012760;785457;6.13;5.89;5.89
2026;03;2603;10943780;1012760;785457;8.68;8.34;8.34
2026;03;2603;10943780;1012760;763114;299.10;287.45;287.45
2026;03;2603;10943780;1012760;763114;321.25;308.75;308.75
2026;03;2603;10943780;1012760;799024;14.22;13.67;13.67
2026;03;2603;10943780;1012760;799024;21.33;20.50;20.50
2026;03;2603;10943780;1012760;717804;85.17;81.85;81.85
2026;03;2603;10943780;1012760;717804;225.76;216.97;216.97
2026;03;2603;10943780;10848973;21651;164.50;158.10;158.10
2026;03;2603;10943780;10848973;21651;252.01;242.19;242.19
2026;03;2603;10943780;2890;548795;17.79;17.10;17.10
2026;03;2603;10943780;2890;548795;32.20;30.94;30.94
2026;03;2603;10943780;10989320;947971;1228.70;1180.87;1180.87
2026;03;2603;10943780;10647015;922483;208.28;200.17;200.17
2026;03;2603;10943780;10647015;922483;274.26;263.59;263.59
2026;03;2603;10943780;10647015;891197;195.39;187.79;187.79
2026;03;2603;10943780;10647015;891197;248.68;239.00;239.00
2026;03;2603;10943780;10847039;811366;102.09;98.11;98.11
2026;03;2603;10943780;10847039;811366;218.76;210.24;210.24
2026;03;2603;10943780;10847039;811367;355.08;341.26;341.26
2026;03;2603;10943780;10847039;811367;577.01;554.55;554.55
2026;03;2603;10943780;10647015;999058;67.20;64.59;64.59
2026;03;2603;10943780;2890;627115;23.74;22.82;22.82
2026;03;2603;10943780;1012760;880468;8.82;8.48;8.48
2026;03;2603;10943780;1012760;880468;379.27;364.50;364.50
2026;03;2603;10943780;10943458;949551;411.61;395.58;395.58
2026;03;2603;10943780;10943458;949552;294.01;282.56;282.56
2026;03;2603;10943780;10647015;922480;667.70;641.70;641.70
2026;03;2603;10943780;10647015;922480;1052.47;1011.50;1011.50
2026;03;2603;10943780;1012760;946257;205.34;197.34;197.34
2026;03;2603;10943780;28091;946261;385.01;370.02;370.02
2026;03;2603;10943780;1012760;949296;127.93;122.95;122.95
2026;03;2603;10943780;1012760;949296;140.72;135.24;135.24
2026;03;2603;10943780;1012760;946261;609.60;585.86;585.86
2026;03;2603;10943780;1012760;946263;262.51;252.29;252.29
2026;03;2603;10943780;1012760;946263;274.17;263.50;263.50
2026;03;2603;10943780;10847039;949283;363.13;349.00;349.00
2026;03;2603;10943780;10847039;949283;847.31;814.32;814.32
2026;03;2603;10943780;10847039;936304;604.27;580.74;580.74
2026;03;2603;10943780;10847039;936304;887.90;853.33;853.33
2026;03;2603;10943780;10847039;925665;3388.24;3256.33;3256.33
2026;03;2603;10943780;10847039;925665;4895.46;4704.87;4704.87
2026;03;2603;10943780;10847039;936303;1842.68;1770.94;1770.94
2026;03;2603;10943780;10847039;936303;2164.22;2079.96;2079.96
2026;03;2603;10943780;10847039;910539;4033.67;3876.63;3876.63
2026;03;2603;10943780;10847039;910539;6483.75;6231.33;6231.33
2026;03;2603;10943780;10847039;894054;1808.74;1738.32;1738.32
2026;03;2603;10943780;10847039;894054;2257.19;2169.31;2169.31
2026;03;2603;10943780;6980;904885;110.25;105.96;105.96
2026;03;2603;10943780;6980;904885;551.26;529.80;529.80
2026;03;2603;10943780;2890;123227;41.86;40.23;40.23
2026;03;2603;10943780;2890;123227;47.83;45.97;45.97
2026;03;2603;10943780;2890;199162;12.71;12.21;12.21
2026;03;2603;10943780;2890;199162;17.33;16.65;16.65
2026;03;2603;10943780;10509871;967403;8.75;8.41;8.41
2026;03;2603;10943780;10509871;967403;14.44;13.88;13.88
2026;03;2603;10943780;4563;969764;19.75;18.98;18.98
2026;03;2603;10943780;10509871;942311;8.58;8.24;8.24
2026;03;2603;10943780;10509871;942311;12.25;11.77;11.77
2026;03;2603;10943780;1012760;948314;498.97;479.55;479.55
2026;03;2603;10943780;1012760;948314;581.29;558.66;558.66
2026;03;2603;10943780;1012760;948308;33.24;31.95;31.95
2026;03;2603;10943780;1012760;948308;36.26;34.85;34.85
2026;03;2603;10943780;1012760;949293;20.51;19.72;19.72
2026;03;2603;10943780;1012760;949309;74.18;71.29;71.29
2026;03;2603;10943780;1012760;949309;109.58;105.32;105.32
2026;03;2603;10943780;10497250;982771;16.11;15.48;15.48
2026;03;2603;10943780;10497250;982771;27.42;26.35;26.35
2026;03;2603;10943780;10509871;967373;3.85;3.70;3.70
2026;03;2603;10943780;10509871;967373;6.74;6.48;6.48
2026;03;2603;10943780;44345;789604;22.40;21.53;21.53
2026;03;2603;10943780;44345;789604;38.27;36.78;36.78
2026;03;2603;10943780;10617246;1005167;306.26;294.33;294.33
2026;03;2603;10943780;6980;999152;5072.28;4874.81;4874.81
2026;03;2603;10943780;2890;725763;6.55;6.29;6.29
2026;03;2603;10943780;2890;725763;32.73;31.45;31.45
2026;03;2603;10943780;10847039;894058;298.38;286.77;286.77
2026;03;2603;10943780;10847039;894058;365.76;351.52;351.52
2026;03;2603;10943780;10631826;1004060;513.62;493.62;493.62
2026;03;2603;10943780;10497250;930526;31.54;30.32;30.32
2026;03;2603;10943780;10497250;930526;37.85;36.38;36.38
2026;03;2603;10943780;44345;930929;14.09;13.54;13.54
2026;03;2603;10943780;44345;930929;21.13;20.31;20.31
2026;03;2603;10943780;28091;942234;1220.65;1173.13;1173.13
2026;03;2603;10943780;28091;942234;1939.48;1863.98;1863.98
2026;03;2603;10943780;10847039;910544;72.98;70.14;70.14
2026;03;2603;10943780;10847039;910544;223.80;215.08;215.08
2026;03;2603;10943780;10847039;894114;1058.60;1017.39;1017.39
2026;03;2603;10943780;10847039;894114;1238.10;1189.90;1189.90
2026;03;2603;10943780;96220;264881;1661.70;1597.01;1597.01
2026;03;2603;10943780;96220;264881;1681.72;1616.25;1616.25
2026;03;2603;10943780;96220;264877;523.26;502.89;502.89
2026;03;2603;10943780;96220;264877;553.45;531.90;531.90
2026;03;2603;10943780;28091;163226;7717.68;7417.22;7417.22
2026;03;2603;10943780;28091;13377;6772.66;6508.99;6508.99
2026;03;2603;10943780;10847039;910545;59.01;56.71;56.71
2026;03;2603;10943780;10847039;910545;68.85;66.17;66.17
2026;03;2603;10943780;44345;682185;26.98;25.93;25.93
2026;03;2603;10943780;44345;682185;97.13;93.35;93.35
2026;03;2603;10943780;10720100;319641;106.93;102.76;102.76
2026;03;2603;10943780;10847039;912499;1055.73;1014.63;1014.63
2026;03;2603;10943780;10847039;912499;1586.03;1524.28;1524.28
2026;03;2603;10943780;1012760;586207;565.55;543.54;543.54
2026;03;2603;10943780;1012760;586207;618.07;594.01;594.01
2026;03;2603;10943780;10497250;489156;117.14;112.58;112.58
2026;03;2603;10943780;10497250;489156;316.98;304.64;304.64
2026;03;2603;10943780;28091;954823;896.90;861.98;861.98
2026;03;2603;10943780;10631826;1003236;381.47;366.62;366.62
2026;03;2603;10943780;10631826;1003237;599.46;576.12;576.12
2026;03;2603;10943780;10647015;952954;347.77;334.23;334.23
2026;03;2603;10943780;10647015;952954;498.97;479.55;479.55
2026;03;2603;10943780;10647015;917677;368.56;354.21;354.21
2026;03;2603;10943780;10647015;917677;623.71;599.43;599.43
2026;03;2603;10943780;10647015;917675;491.59;472.45;472.45
2026;03;2603;10943780;10631826;1003235;630.01;605.49;605.49
2026;03;2603;10943780;10631826;1003234;910.02;874.59;874.59
2026;03;2603;10943780;10847039;894112;711.13;683.44;683.44
2026;03;2603;10943780;10847039;894112;1008.81;969.54;969.54
2026;03;2603;10943780;10847039;894056;2546.31;2447.18;2447.18
2026;03;2603;10943780;10847039;894056;2633.81;2531.27;2531.27
2026;03;2603;10943780;2890;967196;46.67;44.85;44.85
2026;03;2603;10943780;2890;967196;52.50;50.46;50.46
2026;03;2603;10943780;2890;967197;17.50;16.82;16.82
2026;03;2603;10943780;2890;967197;29.17;28.03;28.03
2026;03;2603;10943780;44345;851653;66.74;64.14;64.14
2026;03;2603;10943780;44345;851653;82.44;79.23;79.23
2026;03;2603;10943780;44345;932077;7.07;6.79;6.79
2026;03;2603;10943780;44345;932077;21.21;20.38;20.38
2026;03;2603;10943780;28091;936138;2744.06;2637.23;2637.23
2026;03;2603;10943780;10997327;921423;4438.10;4265.32;4265.32
2026;03;2603;10943780;28091;921423;11095.26;10663.30;10663.30
2026;03;2603;10943780;1012760;948328;263.75;253.48;253.48
2026;03;2603;10943780;1012760;948328;339.11;325.90;325.90
2026;03;2603;10943780;1012760;949298;595.68;572.49;572.49
2026;03;2603;10943780;1012760;949298;1249.00;1200.38;1200.38
2026;03;2603;10943780;10997327;921424;3552.72;3414.41;3414.41
2026;03;2603;10943780;28091;921424;5759.30;5535.08;5535.08
2026;03;2603;10943780;1012760;948329;75.36;72.42;72.42
2026;03;2603;10943780;1012760;948329;163.27;156.92;156.92
2026;03;2603;10943780;1012760;948317;422.35;405.91;405.91
2026;03;2603;10943780;1012760;948317;703.92;676.52;676.52
2026;03;2603;10943780;10647015;917674;185.15;177.95;177.95
2026;03;2603;10943780;10647015;917674;246.87;237.26;237.26
2026;03;2603;10943780;10617246;1005164;983.09;944.81;944.81
2026;03;2603;10943780;1012760;440891;173.84;167.07;167.07
2026;03;2603;10943780;1012760;440891;246.76;237.15;237.15
2026;03;2603;10943780;10497250;128612;287.53;276.34;276.34
2026;03;2603;10943780;10497250;128612;324.63;311.99;311.99
