2026;03;2603;10794756;1928;32694;Мясо;77.93
2026;03;2603;10794756;294;18210;Мясо;77.95
2026;03;2603;10794756;563;784612;Мясо;77.95
2026;03;2603;10794756;608;784612;Мясо;77.95
2026;03;2603;10794756;1321;32716;Мясо;77.95
2026;03;2603;10794756;1633;705227;Мясо;77.95
2026;03;2603;10794756;1677;705230;Мясо;77.95
2026;03;2603;10794756;1789;18210;Мясо;77.95
2026;03;2603;10794756;1913;96329;Мясо;77.95
2026;03;2603;10794756;2378;705227;Мясо;77.95
2026;03;2603;10794756;1315;63961;Мясо;610.40
2026;03;2603;10794756;2616;18209;Мясо;77.95
2026;03;2603;10794756;2616;705230;Мясо;77.95
2026;03;2603;10794756;493;707291;Мясо;610.61
2026;03;2603;10794756;2942;32716;Мясо;77.95
2026;03;2603;10794756;2723;707283;Мясо;610.86
2026;03;2603;10794756;3739;930634;Мясо;77.95
2026;03;2603;10794756;1749;134726;Мясо;611.12
2026;03;2603;10794756;131;784622;Мясо;78.08
2026;03;2603;10794756;1609;18113;Мясо;611.38
2026;03;2603;10794756;598;783439;Мясо;78.08
2026;03;2603;10794756;2315;18169;Мясо;611.51
2026;03;2603;10794756;1245;705227;Мясо;78.08
2026;03;2603;10794756;1673;838475;Мясо;78.08
2026;03;2603;10794756;1759;32640;Мясо;78.08
2026;03;2603;10794756;1862;784612;Мясо;78.08
2026;03;2603;10794756;488;18115;Мясо;611.63
2026;03;2603;10794756;2738;784612;Мясо;78.08
2026;03;2603;10794756;3324;49251;Мясо;78.08
2026;03;2603;10794756;1778;63962;Мясо;611.70
2026;03;2603;10794756;3356;863594;Мясо;78.08
2026;03;2603;10794756;1241;63961;Мясо;612.08
2026;03;2603;10794756;3433;32712;Мясо;78.08
2026;03;2603;10794756;600;12580;Мясо;612.28
2026;03;2603;10794756;3512;940317;Мясо;78.08
2026;03;2603;10794756;2723;919680;Мясо;612.40
2026;03;2603;10794756;3684;783443;Мясо;78.08
2026;03;2603;10794756;2904;707291;Мясо;612.92
2026;03;2603;10794756;3901;32632;Мясо;78.08
2026;03;2603;10794756;1859;32666;Мясо;613.05
2026;03;2603;10794756;3901;783438;Мясо;78.08
2026;03;2603;10794756;199;784602;Мясо;78.20
2026;03;2603;10794756;2790;705229;Мясо;613.17
2026;03;2603;10794756;2547;32686;Мясо;613.43
2026;03;2603;10794756;446;930634;Мясо;78.20
2026;03;2603;10794756;318;707283;Мясо;613.94
2026;03;2603;10794756;478;784616;Мясо;78.20
2026;03;2603;10794756;1689;63962;Мясо;613.94
2026;03;2603;10794756;555;96329;Мясо;78.20
2026;03;2603;10794756;320;18169;Мясо;614.07
2026;03;2603;10794756;598;707286;Мясо;78.20
2026;03;2603;10794756;1246;63962;Мясо;614.46
2026;03;2603;10794756;682;705229;Мясо;78.20
2026;03;2603;10794756;1689;18169;Мясо;614.59
2026;03;2603;10794756;1637;784612;Мясо;78.20
2026;03;2603;10794756;2422;18115;Мясо;614.59
2026;03;2603;10794756;1749;32710;Мясо;78.20
2026;03;2603;10794756;1634;32666;Мясо;614.84
2026;03;2603;10794756;1749;67675;Мясо;78.20
2026;03;2603;10794756;1974;49251;Мясо;78.20
2026;03;2603;10794756;4229;18169;Мясо;614.97
2026;03;2603;10794756;2292;784626;Мясо;78.20
2026;03;2603;10794756;2790;32694;Мясо;615.36
2026;03;2603;10794756;2472;930634;Мясо;78.20
2026;03;2603;10794756;1286;18169;Мясо;615.61
2026;03;2603;10794756;2968;18209;Мясо;78.20
2026;03;2603;10794756;3140;707283;Мясо;615.61
2026;03;2603;10794756;148;890864;Мясо;78.26
2026;03;2603;10794756;1868;32683;Мясо;615.74
2026;03;2603;10794756;3755;32632;Мясо;78.29
2026;03;2603;10794756;3033;63962;Мясо;615.74
2026;03;2603;10794756;1743;890864;Мясо;78.32
2026;03;2603;10794756;1677;63962;Мясо;616.13
2026;03;2603;10794756;199;784612;Мясо;78.33
2026;03;2603;10794756;459;49251;Мясо;78.33
2026;03;2603;10794756;608;32695;Мясо;78.33
2026;03;2603;10794756;988;755031;Мясо;78.33
2026;03;2603;10794756;1336;863594;Мясо;78.33
2026;03;2603;10794756;1619;32695;Мясо;78.33
2026;03;2603;10794756;1689;32716;Мясо;78.33
2026;03;2603;10794756;1705;806905;Мясо;78.33
2026;03;2603;10794756;1756;705229;Мясо;78.33
2026;03;2603;10794756;1786;63962;Мясо;616.13
2026;03;2603;10794756;2359;49251;Мясо;78.33
2026;03;2603;10794756;2392;49251;Мясо;78.33
2026;03;2603;10794756;2475;12576;Мясо;78.33
2026;03;2603;10794756;2614;96329;Мясо;78.33
2026;03;2603;10794756;2657;12576;Мясо;78.33
2026;03;2603;10794756;2969;32710;Мясо;78.33
2026;03;2603;10794756;2974;783062;Мясо;78.33
2026;03;2603;10794756;1320;63962;Мясо;616.26
2026;03;2603;10794756;3419;32710;Мясо;78.33
2026;03;2603;10794756;3833;12580;Мясо;616.51
2026;03;2603;10794756;3761;96332;Мясо;78.33
2026;03;2603;10794756;3968;784622;Мясо;78.33
2026;03;2603;10794756;4055;705226;Мясо;78.33
2026;03;2603;10794756;4055;784612;Мясо;78.33
2026;03;2603;10794756;491;705226;Мясо;78.46
2026;03;2603;10794756;596;32694;Мясо;78.46
2026;03;2603;10794756;1752;784602;Мясо;78.46
2026;03;2603;10794756;2473;32685;Мясо;78.46
2026;03;2603;10794756;2511;18209;Мясо;78.46
2026;03;2603;10794756;2723;220138;Мясо;78.46
2026;03;2603;10794756;2954;18209;Мясо;78.46
2026;03;2603;10794756;2969;705227;Мясо;78.46
2026;03;2603;10794756;4017;784622;Мясо;78.46
2026;03;2603;10794756;4049;783438;Мясо;78.46
2026;03;2603;10794756;2474;705227;Мясо;78.49
2026;03;2603;10794756;1738;32695;Мясо;78.52
2026;03;2603;10794756;3685;890864;Мясо;78.54
2026;03;2603;10794756;4330;755645;Мясо;78.56
2026;03;2603;10794756;596;784612;Мясо;78.59
2026;03;2603;10794756;608;32643;Мясо;78.59
2026;03;2603;10794756;1336;32716;Мясо;78.59
2026;03;2603;10794756;1637;755031;Мясо;78.59
2026;03;2603;10794756;1851;12576;Мясо;78.59
2026;03;2603;10794756;1851;705230;Мясо;78.59
2026;03;2603;10794756;1853;49251;Мясо;78.59
2026;03;2603;10794756;1859;784622;Мясо;78.59
2026;03;2603;10794756;1874;705230;Мясо;78.59
2026;03;2603;10794756;1894;18209;Мясо;78.59
2026;03;2603;10794756;2681;755031;Мясо;78.59
2026;03;2603;10794756;2738;32632;Мясо;78.59
2026;03;2603;10794756;1862;134726;Мясо;617.03
2026;03;2603;10794756;2785;784616;Мясо;78.59
2026;03;2603;10794756;607;63962;Мясо;618.31
2026;03;2603;10794756;2791;49251;Мясо;78.59
2026;03;2603;10794756;2547;32686;Мясо;619.34
2026;03;2603;10794756;2797;806905;Мясо;78.59
2026;03;2603;10794756;2944;134726;Мясо;619.34
2026;03;2603;10794756;2922;930634;Мясо;78.59
2026;03;2603;10794756;1868;32694;Мясо;619.40
2026;03;2603;10794756;3104;930637;Мясо;78.59
2026;03;2603;10794756;3410;18115;Мясо;619.60
2026;03;2603;10794756;3804;96329;Мясо;78.59
2026;03;2603;10794756;988;32710;Мясо;619.85
2026;03;2603;10794756;4045;705229;Мясо;78.59
2026;03;2603;10794756;4053;49251;Мясо;78.65
2026;03;2603;10794756;1879;49251;Мясо;78.67
2026;03;2603;10794756;310;930634;Мясо;78.72
2026;03;2603;10794756;555;784612;Мясо;78.72
2026;03;2603;10794756;1621;930634;Мясо;78.72
2026;03;2603;10794756;1887;784612;Мясо;78.72
2026;03;2603;10794756;1913;67679;Мясо;78.72
2026;03;2603;10794756;2649;784612;Мясо;78.72
2026;03;2603;10794756;2662;12580;Мясо;620.04
2026;03;2603;10794756;2681;784622;Мясо;78.72
2026;03;2603;10794756;2413;63961;Мясо;620.24
2026;03;2603;10794756;3739;705227;Мясо;78.72
2026;03;2603;10794756;21;794592;Мясо;620.37
2026;03;2603;10794756;4278;32694;Мясо;78.72
2026;03;2603;10794756;1781;63962;Мясо;620.49
2026;03;2603;10794756;2969;930637;Мясо;78.73
2026;03;2603;10794756;2392;18169;Мясо;620.49
2026;03;2603;10794756;685;32710;Мясо;78.78
2026;03;2603;10794756;1667;63962;Мясо;620.88
2026;03;2603;10794756;3789;32705;Мясо;78.78
2026;03;2603;10794756;1620;18169;Мясо;621.26
2026;03;2603;10794756;310;890865;Мясо;78.83
2026;03;2603;10794756;1743;794592;Мясо;621.26
2026;03;2603;10794756;310;705227;Мясо;78.85
2026;03;2603;10794756;1871;32666;Мясо;621.65
2026;03;2603;10794756;3769;794592;Мясо;621.65
2026;03;2603;10794756;608;784622;Мясо;78.85
2026;03;2603;10794756;1708;63962;Мясо;622.04
2026;03;2603;10794756;1665;32710;Мясо;78.85
2026;03;2603;10794756;3355;63961;Мясо;622.04
2026;03;2603;10794756;1704;158409;Мясо;78.85
2026;03;2603;10794756;3831;18169;Мясо;622.04
2026;03;2603;10794756;1789;32710;Мясо;78.85
2026;03;2603;10794756;3394;63962;Мясо;622.29
2026;03;2603;10794756;1868;32648;Мясо;78.85
2026;03;2603;10794756;310;18169;Мясо;622.55
2026;03;2603;10794756;1879;32710;Мясо;78.85
2026;03;2603;10794756;442;63962;Мясо;622.55
2026;03;2603;10794756;1894;1013264;Мясо;78.85
2026;03;2603;10794756;687;63962;Мясо;622.93
2026;03;2603;10794756;2311;930637;Мясо;78.85
2026;03;2603;10794756;2378;32681;Мясо;623.45
2026;03;2603;10794756;2368;32694;Мясо;78.85
2026;03;2603;10794756;3684;794592;Мясо;624.09
2026;03;2603;10794756;3356;919680;Мясо;624.22
2026;03;2603;10794756;2413;705227;Мясо;78.85
2026;03;2603;10794756;2473;63961;Мясо;624.73
2026;03;2603;10794756;3805;806905;Мясо;78.85
2026;03;2603;10794756;493;63961;Мясо;624.99
2026;03;2603;10794756;4312;67675;Мясо;78.85
2026;03;2603;10794756;3433;18169;Мясо;624.99
2026;03;2603;10794756;3270;783062;Мясо;78.91
2026;03;2603;10794756;3806;18169;Мясо;624.99
2026;03;2603;10794756;555;32694;Мясо;78.97
2026;03;2603;10794756;446;12580;Мясо;625.37
2026;03;2603;10794756;596;18209;Мясо;78.97
2026;03;2603;10794756;598;12580;Мясо;625.50
2026;03;2603;10794756;1646;705229;Мясо;78.97
2026;03;2603;10794756;2717;707291;Мясо;625.63
2026;03;2603;10794756;1782;705226;Мясо;78.97
2026;03;2603;10794756;2614;18169;Мясо;625.78
2026;03;2603;10794756;2475;63962;Мясо;625.89
2026;03;2603;10794756;1790;705229;Мясо;78.97
2026;03;2603;10794756;2511;63961;Мясо;626.02
2026;03;2603;10794756;1824;32710;Мясо;78.97
2026;03;2603;10794756;3788;18115;Мясо;626.02
2026;03;2603;10794756;1860;32716;Мясо;78.97
2026;03;2603;10794756;3326;32666;Мясо;626.66
2026;03;2603;10794756;2797;705230;Мясо;78.97
2026;03;2603;10794756;1646;794592;Мясо;626.91
2026;03;2603;10794756;2942;784622;Мясо;78.97
2026;03;2603;10794756;2791;794592;Мясо;626.91
2026;03;2603;10794756;3327;783438;Мясо;78.97
2026;03;2603;10794756;2392;32666;Мясо;628.20
2026;03;2603;10794756;3394;67675;Мясо;78.97
2026;03;2603;10794756;294;32666;Мясо;628.46
2026;03;2603;10794756;3654;784622;Мясо;78.97
2026;03;2603;10794756;3977;705230;Мясо;78.97
2026;03;2603;10794756;3901;67679;Мясо;79.04
2026;03;2603;10794756;2705;890864;Мясо;79.08
2026;03;2603;10794756;112;930634;Мясо;79.10
2026;03;2603;10794756;607;940317;Мясо;79.10
2026;03;2603;10794756;1286;67675;Мясо;79.10
2026;03;2603;10794756;1621;784622;Мясо;79.10
2026;03;2603;10794756;1689;32632;Мясо;79.10
2026;03;2603;10794756;2292;32710;Мясо;79.10
2026;03;2603;10794756;2364;930634;Мясо;79.10
2026;03;2603;10794756;2422;930634;Мясо;79.10
2026;03;2603;10794756;2898;1013264;Мясо;79.10
2026;03;2603;10794756;3500;688243;Мясо;79.10
2026;03;2603;10794756;3654;32632;Мясо;79.10
2026;03;2603;10794756;3756;688243;Мясо;79.10
2026;03;2603;10794756;298;12576;Мясо;79.23
2026;03;2603;10794756;1633;930634;Мясо;79.23
2026;03;2603;10794756;1735;784626;Мясо;79.23
2026;03;2603;10794756;3739;705230;Мясо;79.23
2026;03;2603;10794756;3788;930637;Мясо;79.23
2026;03;2603;10794756;3881;705229;Мясо;79.23
2026;03;2603;10794756;4278;18210;Мясо;79.23
2026;03;2603;10794756;426;49251;Мясо;79.36
2026;03;2603;10794756;686;49251;Мясо;79.36
2026;03;2603;10794756;566;63962;Мясо;628.46
2026;03;2603;10794756;988;705226;Мясо;79.36
2026;03;2603;10794756;1320;784612;Мясо;79.36
2026;03;2603;10794756;2721;63962;Мясо;628.46
2026;03;2603;10794756;1634;32643;Мясо;79.36
2026;03;2603;10794756;3234;18169;Мясо;628.46
2026;03;2603;10794756;1673;705230;Мясо;79.36
2026;03;2603;10794756;4069;12580;Мясо;628.58
2026;03;2603;10794756;2473;32632;Мясо;79.36
2026;03;2603;10794756;2473;32666;Мясо;628.71
2026;03;2603;10794756;2547;49251;Мясо;79.36
2026;03;2603;10794756;991;134726;Мясо;628.97
2026;03;2603;10794756;2898;784612;Мясо;79.36
2026;03;2603;10794756;1759;18113;Мясо;629.48
2026;03;2603;10794756;3739;67679;Мясо;79.36
2026;03;2603;10794756;1321;63962;Мясо;629.74
2026;03;2603;10794756;1702;707291;Мясо;629.87
2026;03;2603;10794756;3739;32716;Мясо;79.36
2026;03;2603;10794756;2717;32700;Мясо;630.00
2026;03;2603;10794756;3685;63962;Мясо;630.06
2026;03;2603;10794756;2344;18209;Мясо;79.42
2026;03;2603;10794756;2474;707291;Мясо;630.25
2026;03;2603;10794756;4053;32695;Мясо;79.42
2026;03;2603;10794756;3739;18169;Мясо;630.90
2026;03;2603;10794756;298;67679;Мясо;79.49
2026;03;2603;10794756;3784;134726;Мясо;631.54
2026;03;2603;10794756;131;784623;Мясо;79.49
2026;03;2603;10794756;2413;63961;Мясо;631.62
2026;03;2603;10794756;744;705226;Мясо;79.49
2026;03;2603;10794756;2785;63962;Мясо;631.92
2026;03;2603;10794756;1283;18210;Мясо;79.49
2026;03;2603;10794756;2797;63961;Мясо;632.05
2026;03;2603;10794756;2315;18169;Мясо;632.12
2026;03;2603;10794756;1786;18210;Мясо;79.49
2026;03;2603;10794756;4049;18115;Мясо;632.56
2026;03;2603;10794756;320;63962;Мясо;633.85
2026;03;2603;10794756;2344;806905;Мясо;79.49
2026;03;2603;10794756;4261;794592;Мясо;633.85
2026;03;2603;10794756;2723;784615;Мясо;79.49
2026;03;2603;10794756;1702;18113;Мясо;633.91
2026;03;2603;10794756;4053;755031;Мясо;79.49
2026;03;2603;10794756;2723;32710;Мясо;634.11
2026;03;2603;10794756;4313;784612;Мясо;79.49
2026;03;2603;10794756;988;707291;Мясо;634.49
2026;03;2603;10794756;3997;890863;Мясо;79.50
2026;03;2603;10794756;563;18169;Мясо;635.65
2026;03;2603;10794756;2474;890864;Мясо;79.59
2026;03;2603;10794756;1859;18169;Мясо;635.65
2026;03;2603;10794756;321;49251;Мясо;79.62
2026;03;2603;10794756;599;707282;Мясо;79.62
2026;03;2603;10794756;1738;783062;Мясо;79.62
2026;03;2603;10794756;1759;784615;Мясо;79.62
2026;03;2603;10794756;1790;67675;Мясо;79.62
2026;03;2603;10794756;1828;784612;Мясо;79.62
2026;03;2603;10794756;3750;784612;Мясо;79.62
2026;03;2603;10794756;3769;863594;Мясо;79.62
2026;03;2603;10794756;117;890863;Мясо;79.69
2026;03;2603;10794756;745;890869;Мясо;79.71
2026;03;2603;10794756;298;705227;Мясо;79.74
2026;03;2603;10794756;318;784622;Мясо;79.74
2026;03;2603;10794756;740;49251;Мясо;79.74
2026;03;2603;10794756;1241;784615;Мясо;79.74
2026;03;2603;10794756;1629;783439;Мясо;79.74
2026;03;2603;10794756;2890;794592;Мясо;635.90
2026;03;2603;10794756;1879;784612;Мясо;79.74
2026;03;2603;10794756;2709;784615;Мясо;79.74
2026;03;2603;10794756;1860;18169;Мясо;636.03
2026;03;2603;10794756;2797;784616;Мясо;79.74
2026;03;2603;10794756;3140;32666;Мясо;636.29
2026;03;2603;10794756;2888;32632;Мясо;79.74
2026;03;2603;10794756;3033;18169;Мясо;636.42
2026;03;2603;10794756;3033;705227;Мясо;79.74
2026;03;2603;10794756;2974;32694;Мясо;636.67
2026;03;2603;10794756;1743;890865;Мясо;79.79
2026;03;2603;10794756;2922;63962;Мясо;636.73
2026;03;2603;10794756;2917;890864;Мясо;79.82
2026;03;2603;10794756;1634;63961;Мясо;636.80
2026;03;2603;10794756;478;784615;Мясо;79.87
2026;03;2603;10794756;1634;794592;Мясо;636.93
2026;03;2603;10794756;1913;63962;Мясо;637.32
2026;03;2603;10794756;645;784622;Мясо;79.87
2026;03;2603;10794756;3654;63961;Мясо;637.32
2026;03;2603;10794756;671;12580;Мясо;637.35
2026;03;2603;10794756;687;32716;Мясо;79.87
2026;03;2603;10794756;3684;794592;Мясо;637.38
2026;03;2603;10794756;1619;18210;Мясо;79.87
2026;03;2603;10794756;169;63962;Мясо;637.70
2026;03;2603;10794756;1629;705226;Мясо;79.87
2026;03;2603;10794756;493;63961;Мясо;637.83
2026;03;2603;10794756;1795;49251;Мясо;79.87
2026;03;2603;10794756;686;18169;Мясо;638.60
2026;03;2603;10794756;1868;32643;Мясо;79.87
2026;03;2603;10794756;2657;794592;Мясо;638.60
2026;03;2603;10794756;2917;67679;Мясо;79.87
2026;03;2603;10794756;3270;707291;Мясо;638.60
2026;03;2603;10794756;3399;18169;Мясо;639.11
2026;03;2603;10794756;3399;705226;Мясо;79.87
2026;03;2603;10794756;3788;18169;Мясо;639.31
2026;03;2603;10794756;2705;32681;Мясо;639.50
2026;03;2603;10794756;3977;705229;Мясо;79.87
2026;03;2603;10794756;321;63962;Мясо;639.88
2026;03;2603;10794756;2675;158409;Мясо;79.94
2026;03;2603;10794756;3270;707283;Мясо;640.14
2026;03;2603;10794756;2379;1013264;Мясо;79.97
2026;03;2603;10794756;745;890863;Мясо;640.37
2026;03;2603;10794756;310;940317;Мясо;80.00
2026;03;2603;10794756;2932;32666;Мясо;640.65
2026;03;2603;10794756;566;784615;Мясо;80.00
2026;03;2603;10794756;1868;707283;Мясо;640.91
2026;03;2603;10794756;607;18169;Мясо;641.75
2026;03;2603;10794756;1736;18169;Мясо;642.39
2026;03;2603;10794756;1887;783438;Мясо;80.00
2026;03;2603;10794756;1893;705226;Мясо;80.00
2026;03;2603;10794756;1894;930637;Мясо;80.00
2026;03;2603;10794756;1913;784612;Мясо;80.00
2026;03;2603;10794756;2968;784626;Мясо;80.00
2026;03;2603;10794756;3654;32648;Мясо;80.00
2026;03;2603;10794756;3684;784622;Мясо;80.00
2026;03;2603;10794756;4291;783438;Мясо;80.00
2026;03;2603;10794756;169;783438;Мясо;80.13
2026;03;2603;10794756;446;705229;Мясо;80.13
2026;03;2603;10794756;1297;705226;Мясо;80.13
2026;03;2603;10794756;1691;784612;Мясо;80.13
2026;03;2603;10794756;1705;784622;Мясо;80.13
2026;03;2603;10794756;1758;705230;Мясо;80.13
2026;03;2603;10794756;1974;67675;Мясо;80.13
2026;03;2603;10794756;2681;32648;Мясо;80.13
2026;03;2603;10794756;2723;806905;Мясо;80.13
2026;03;2603;10794756;2968;32695;Мясо;80.13
2026;03;2603;10794756;3685;930634;Мясо;80.13
2026;03;2603;10794756;310;49251;Мясо;80.26
2026;03;2603;10794756;1622;705229;Мясо;80.26
2026;03;2603;10794756;1691;705226;Мясо;80.26
2026;03;2603;10794756;1736;705227;Мясо;80.26
2026;03;2603;10794756;2510;32632;Мясо;80.26
2026;03;2603;10794756;2717;930634;Мясо;80.26
2026;03;2603;10794756;2969;96329;Мясо;80.26
2026;03;2603;10794756;3355;705230;Мясо;80.26
2026;03;2603;10794756;3399;784612;Мясо;80.26
2026;03;2603;10794756;3419;930634;Мясо;80.26
2026;03;2603;10794756;3501;783438;Мясо;80.26
2026;03;2603;10794756;3750;705227;Мясо;80.26
2026;03;2603;10794756;3805;940317;Мясо;80.26
2026;03;2603;10794756;3977;96329;Мясо;80.26
2026;03;2603;10794756;4291;32700;Мясо;80.26
2026;03;2603;10794756;239;890865;Мясо;80.28
2026;03;2603;10794756;563;783062;Мясо;80.39
2026;03;2603;10794756;596;705230;Мясо;80.39
2026;03;2603;10794756;988;783439;Мясо;80.39
2026;03;2603;10794756;1619;32710;Мясо;80.39
2026;03;2603;10794756;1695;32710;Мясо;80.39
2026;03;2603;10794756;1758;784615;Мясо;80.39
2026;03;2603;10794756;1790;755645;Мясо;80.39
2026;03;2603;10794756;1790;784612;Мясо;80.39
2026;03;2603;10794756;1866;32712;Мясо;80.39
2026;03;2603;10794756;1874;707283;Мясо;80.39
2026;03;2603;10794756;1874;783438;Мясо;80.39
2026;03;2603;10794756;1894;32640;Мясо;80.39
2026;03;2603;10794756;2614;784622;Мясо;80.39
2026;03;2603;10794756;2615;930634;Мясо;80.39
2026;03;2603;10794756;2969;806905;Мясо;80.39
2026;03;2603;10794756;3355;930634;Мясо;80.39
2026;03;2603;10794756;3654;705230;Мясо;80.39
2026;03;2603;10794756;3789;67675;Мясо;80.39
2026;03;2603;10794756;549;784612;Мясо;80.52
2026;03;2603;10794756;1336;49251;Мясо;80.52
2026;03;2603;10794756;1636;32710;Мясо;80.52
