2026;04;2604;10794756;3784;67675;Мясо;264.70
2026;04;2604;10794756;1868;32700;Мясо;1773.73
2026;04;2604;10794756;3784;67679;Мясо;267.03
2026;04;2604;10794756;1868;32705;Мясо;1050.01
2026;04;2604;10794756;3784;96329;Мясо;237.53
2026;04;2604;10794756;1868;32710;Мясо;746.24
2026;04;2604;10794756;3784;96332;Мясо;413.48
2026;04;2604;10794756;1868;32716;Мясо;325.51
2026;04;2604;10794756;3784;134726;Мясо;988.94
2026;04;2604;10794756;1868;49251;Мясо;353.97
2026;04;2604;10794756;3784;496788;Мясо;2.98
2026;04;2604;10794756;1868;63961;Мясо;2662.28
2026;04;2604;10794756;3784;603286;Гриль;201.57
2026;04;2604;10794756;1868;63962;Мясо;2534.72
2026;04;2604;10794756;3784;705226;Мясо;197.43
2026;04;2604;10794756;1868;67675;Мясо;494.21
2026;04;2604;10794756;3784;705227;Мясо;177.76
2026;04;2604;10794756;1868;67679;Мясо;360.44
2026;04;2604;10794756;3784;705229;Мясо;581.15
2026;04;2604;10794756;1868;96329;Мясо;447.12
2026;04;2604;10794756;3784;705230;Мясо;501.92
2026;04;2604;10794756;1868;134726;Мясо;1169.55
2026;04;2604;10794756;3784;707283;Мясо;423.57
2026;04;2604;10794756;1868;417157;Мясо;701.21
2026;04;2604;10794756;3784;707286;Мясо;323.44
2026;04;2604;10794756;1868;496788;Мясо;4.46
2026;04;2604;10794756;3784;707291;Мясо;638.08
2026;04;2604;10794756;1868;529656;Мясо;44.05
2026;04;2604;10794756;3784;755645;Мясо;293.42
2026;04;2604;10794756;1868;603286;Гриль;141.54
2026;04;2604;10794756;3784;783438;Мясо;774.44
2026;04;2604;10794756;1868;646607;Мясо;59.55
2026;04;2604;10794756;3784;783439;Мясо;38.30
2026;04;2604;10794756;1868;705226;Мясо;189.92
2026;04;2604;10794756;3784;784612;Мясо;193.80
2026;04;2604;10794756;1868;705227;Мясо;169.48
2026;04;2604;10794756;3784;784616;Мясо;107.12
2026;04;2604;10794756;1868;705229;Мясо;902.78
2026;04;2604;10794756;3784;784622;Мясо;162.50
2026;04;2604;10794756;1868;705230;Мясо;728.12
2026;04;2604;10794756;3784;794592;Мясо;1029.05
2026;04;2604;10794756;1868;707282;Мясо;172.07
2026;04;2604;10794756;3784;806905;Мясо;166.12
2026;04;2604;10794756;1868;707283;Мясо;1140.05
2026;04;2604;10794756;3784;890862;Мясо;35.43
2026;04;2604;10794756;1868;707286;Мясо;396.92
2026;04;2604;10794756;3784;890867;Мясо;42.81
2026;04;2604;10794756;1868;707291;Мясо;1449.26
2026;04;2604;10794756;3784;890869;Мясо;33.10
2026;04;2604;10794756;1868;755645;Мясо;765.90
2026;04;2604;10794756;3784;890875;Мясо;64.15
2026;04;2604;10794756;1868;783062;Мясо;102.47
2026;04;2604;10794756;3784;890878;Мясо;35.28
2026;04;2604;10794756;1868;783438;Мясо;2290.20
2026;04;2604;10794756;3784;890880;Мясо;23.99
2026;04;2604;10794756;1868;783439;Мясо;403.65
2026;04;2604;10794756;3784;890884;Мясо;27.37
2026;04;2604;10794756;1868;784610;Мясо;30.27
2026;04;2604;10794756;3784;890885;Мясо;27.79
2026;04;2604;10794756;1868;784612;Мясо;119.03
2026;04;2604;10794756;3784;918880;Мясо;35.36
2026;04;2604;10794756;1868;784616;Мясо;141.28
2026;04;2604;10794756;3784;930634;Мясо;195.36
2026;04;2604;10794756;1868;784622;Мясо;119.28
2026;04;2604;10794756;3784;948426;Мясо;47.09
2026;04;2604;10794756;1868;784626;Мясо;594.61
2026;04;2604;10794756;3784;1008117;Мясо;84.40
2026;04;2604;10794756;1868;794592;Мясо;3764.81
2026;04;2604;10794756;3788;12576;Мясо;320.33
2026;04;2604;10794756;1868;806905;Мясо;374.67
2026;04;2604;10794756;3788;12580;Мясо;2963.83
2026;04;2604;10794756;1868;890862;Мясо;34.39
2026;04;2604;10794756;3788;18113;Мясо;2744.82
2026;04;2604;10794756;1868;890867;Мясо;53.13
2026;04;2604;10794756;1868;890869;Мясо;33.59
2026;04;2604;10794756;1868;890875;Мясо;58.83
2026;04;2604;10794756;1868;890878;Мясо;20.74
2026;04;2604;10794756;3788;18115;Мясо;1305.65
2026;04;2604;10794756;1868;890880;Мясо;19.43
2026;04;2604;10794756;3788;18169;Мясо;1449.78
2026;04;2604;10794756;1868;890881;Мясо;34.52
2026;04;2604;10794756;3788;18209;Мясо;228.74
2026;04;2604;10794756;1868;890885;Мясо;33.70
2026;04;2604;10794756;3788;18210;Мясо;360.70
2026;04;2604;10794756;1868;918880;Мясо;37.11
2026;04;2604;10794756;3788;32643;Мясо;167.93
2026;04;2604;10794756;1868;919680;Мясо;655.67
2026;04;2604;10794756;3788;32649;Мясо;708.98
2026;04;2604;10794756;1868;930634;Мясо;120.06
2026;04;2604;10794756;3788;32666;Мясо;1242.00
2026;04;2604;10794756;1868;973732;Мясо;50.59
2026;04;2604;10794756;3788;32683;Мясо;1021.03
2026;04;2604;10794756;1868;1008117;Мясо;65.71
2026;04;2604;10794756;3788;32694;Мясо;995.67
2026;04;2604;10794756;1868;1011167;Мясо;104.75
2026;04;2604;10794756;3788;32700;Мясо;909.77
2026;04;2604;10794756;1868;1011168;Мясо;269.85
2026;04;2604;10794756;3788;32705;Мясо;966.17
2026;04;2604;10794756;1868;1011169;Мясо;144.15
2026;04;2604;10794756;3788;32710;Мясо;361.22
2026;04;2604;10794756;3788;32716;Мясо;283.59
2026;04;2604;10794756;3788;63961;Мясо;1350.68
2026;04;2604;10794756;3788;63962;Мясо;1295.04
2026;04;2604;10794756;3788;67675;Мясо;585.29
2026;04;2604;10794756;3788;67679;Мясо;356.82
2026;04;2604;10794756;3788;96329;Мясо;305.84
2026;04;2604;10794756;3788;96332;Мясо;539.49
2026;04;2604;10794756;1868;1011170;Мясо;123.18
2026;04;2604;10794756;3788;134726;Мясо;1234.29
2026;04;2604;10794756;1868;1011171;Мясо;210.77
2026;04;2604;10794756;3788;417157;Мясо;372.86
2026;04;2604;10794756;1868;1013264;Мясо;640.67
2026;04;2604;10794756;3788;465001;Мясо;117.14
2026;04;2604;10794756;1871;12576;Мясо;454.37
2026;04;2604;10794756;3788;496788;Мясо;13.39
2026;04;2604;10794756;1871;12580;Мясо;2872.13
2026;04;2604;10794756;3788;603286;Гриль;137.14
2026;04;2604;10794756;1871;18113;Мясо;957.12
2026;04;2604;10794756;3788;646607;Мясо;65.49
2026;04;2604;10794756;1871;18115;Мясо;1368.53
2026;04;2604;10794756;3788;705226;Мясо;221.75
2026;04;2604;10794756;1871;18169;Мясо;2089.67
2026;04;2604;10794756;3788;705227;Мясо;127.56
2026;04;2604;10794756;1871;18209;Мясо;389.16
2026;04;2604;10794756;3788;705229;Мясо;706.13
2026;04;2604;10794756;1871;18210;Мясо;729.42
2026;04;2604;10794756;3788;705230;Мясо;513.10
2026;04;2604;10794756;1871;32666;Мясо;1228.29
2026;04;2604;10794756;3788;707283;Мясо;652.05
2026;04;2604;10794756;1871;32681;Мясо;2565.51
2026;04;2604;10794756;3788;707286;Мясо;293.42
2026;04;2604;10794756;1871;32683;Мясо;2556.97
2026;04;2604;10794756;3788;707291;Мясо;922.44
2026;04;2604;10794756;1871;32684;Мясо;2822.70
2026;04;2604;10794756;3788;755645;Мясо;293.94
2026;04;2604;10794756;1871;32686;Мясо;5226.49
2026;04;2604;10794756;3788;783438;Мясо;1817.72
2026;04;2604;10794756;1871;32694;Мясо;574.94
2026;04;2604;10794756;3788;783439;Мясо;38.55
2026;04;2604;10794756;1871;32695;Мясо;644.81
2026;04;2604;10794756;3788;783443;Мясо;234.17
2026;04;2604;10794756;1871;32700;Мясо;971.87
2026;04;2604;10794756;3788;784610;Мясо;24.32
2026;04;2604;10794756;1871;32705;Мясо;568.22
2026;04;2604;10794756;3788;784612;Мясо;130.15
2026;04;2604;10794756;1871;32710;Мясо;324.99
2026;04;2604;10794756;3788;784615;Мясо;210.36
2026;04;2604;10794756;1871;32716;Мясо;229.25
2026;04;2604;10794756;3788;784622;Мясо;109.19
2026;04;2604;10794756;1871;49251;Мясо;209.33
2026;04;2604;10794756;3788;784626;Мясо;355.26
2026;04;2604;10794756;1871;63961;Мясо;1989.27
2026;04;2604;10794756;3788;794592;Мясо;2267.43
2026;04;2604;10794756;1871;63962;Мясо;1872.57
2026;04;2604;10794756;3788;806905;Мясо;5.69
2026;04;2604;10794756;1871;67675;Мясо;647.91
2026;04;2604;10794756;3788;890862;Мясо;33.36
2026;04;2604;10794756;1871;67679;Мясо;342.59
2026;04;2604;10794756;3788;890863;Мясо;115.47
2026;04;2604;10794756;1871;96329;Мясо;283.33
2026;04;2604;10794756;3788;890864;Мясо;72.01
2026;04;2604;10794756;1871;96332;Мясо;754.26
2026;04;2604;10794756;3788;890865;Мясо;75.90
2026;04;2604;10794756;1871;134726;Мясо;1472.81
2026;04;2604;10794756;3788;890867;Мясо;51.38
2026;04;2604;10794756;3788;890869;Мясо;42.37
2026;04;2604;10794756;1871;445253;Мясо;1449.26
2026;04;2604;10794756;3788;890875;Мясо;52.29
2026;04;2604;10794756;1871;603286;Гриль;286.44
2026;04;2604;10794756;1871;705226;Мясо;221.75
2026;04;2604;10794756;3788;890876;Мясо;73.46
2026;04;2604;10794756;1871;705227;Мясо;144.38
2026;04;2604;10794756;1871;705229;Мясо;631.35
2026;04;2604;10794756;3788;890878;Мясо;50.60
2026;04;2604;10794756;1871;705230;Мясо;397.18
2026;04;2604;10794756;3788;890880;Мясо;18.21
2026;04;2604;10794756;1871;707283;Мясо;952.20
2026;04;2604;10794756;3788;918880;Мясо;36.55
2026;04;2604;10794756;1871;707286;Мясо;394.85
2026;04;2604;10794756;3788;930634;Мясо;127.82
2026;04;2604;10794756;1871;707291;Мясо;1291.42
2026;04;2604;10794756;3788;1008117;Мясо;116.13
2026;04;2604;10794756;1871;707292;Мясо;310.50
2026;04;2604;10794756;3788;1013264;Мясо;610.50
2026;04;2604;10794756;1871;755645;Мясо;289.54
2026;04;2604;10794756;3789;12580;Мясо;2427.85
2026;04;2604;10794756;1871;783438;Мясо;1403.72
2026;04;2604;10794756;3789;18115;Мясо;575.98
2026;04;2604;10794756;1871;783439;Мясо;34.67
2026;04;2604;10794756;3789;18169;Мясо;1141.61
2026;04;2604;10794756;1871;784610;Мясо;25.36
2026;04;2604;10794756;3789;32632;Мясо;136.62
2026;04;2604;10794756;1871;784612;Мясо;126.27
2026;04;2604;10794756;3789;32648;Мясо;112.82
2026;04;2604;10794756;1871;784615;Мясо;185.01
2026;04;2604;10794756;3789;32666;Мясо;453.85
2026;04;2604;10794756;3789;32694;Мясо;275.57
2026;04;2604;10794756;1871;784616;Мясо;139.21
2026;04;2604;10794756;3789;32700;Мясо;521.38
2026;04;2604;10794756;1871;794592;Мясо;1949.94
2026;04;2604;10794756;3789;32705;Мясо;181.38
2026;04;2604;10794756;1871;806905;Мясо;203.90
2026;04;2604;10794756;3789;32710;Мясо;174.66
2026;04;2604;10794756;1871;930634;Мясо;120.84
2026;04;2604;10794756;3789;32716;Мясо;137.40
2026;04;2604;10794756;1871;1013264;Мясо;511.81
2026;04;2604;10794756;3789;63961;Мясо;1008.09
2026;04;2604;10794756;1874;12580;Мясо;926.58
2026;04;2604;10794756;3789;63962;Мясо;900.97
2026;04;2604;10794756;1874;18115;Мясо;239.34
2026;04;2604;10794756;3789;67675;Мясо;245.04
2026;04;2604;10794756;1874;18169;Мясо;354.49
2026;04;2604;10794756;3789;96329;Мясо;324.01
2026;04;2604;10794756;1874;32640;Мясо;156.93
2026;04;2604;10794756;3789;496788;Мясо;7.44
2026;04;2604;10794756;1874;32643;Мясо;40.49
2026;04;2604;10794756;3789;603286;Гриль;157.19
2026;04;2604;10794756;1874;32648;Мясо;79.82
2026;04;2604;10794756;3789;705226;Мясо;230.29
2026;04;2604;10794756;1874;32666;Мясо;305.33
2026;04;2604;10794756;3789;705227;Мясо;195.62
2026;04;2604;10794756;1874;32700;Мясо;256.68
2026;04;2604;10794756;3789;705229;Мясо;477.14
2026;04;2604;10794756;1874;32705;Мясо;158.36
2026;04;2604;10794756;3789;705230;Мясо;240.12
2026;04;2604;10794756;1874;49251;Мясо;99.36
2026;04;2604;10794756;3789;707283;Мясо;327.06
2026;04;2604;10794756;1874;63961;Мясо;306.88
2026;04;2604;10794756;3789;707286;Мясо;268.58
2026;04;2604;10794756;1874;63962;Мясо;373.64
2026;04;2604;10794756;3789;707291;Мясо;651.02
2026;04;2604;10794756;1874;96329;Мясо;147.23
2026;04;2604;10794756;3789;707292;Мясо;306.36
2026;04;2604;10794756;1874;603286;Гриль;371.82
2026;04;2604;10794756;3789;755645;Мясо;113.85
2026;04;2604;10794756;1874;705226;Мясо;214.76
2026;04;2604;10794756;3789;783438;Мясо;376.74
2026;04;2604;10794756;1874;705227;Мясо;154.47
2026;04;2604;10794756;3789;783439;Мясо;27.95
2026;04;2604;10794756;1874;705229;Мясо;310.50
2026;04;2604;10794756;3789;784612;Мясо;112.04
2026;04;2604;10794756;3789;784615;Мясо;78.92
2026;04;2604;10794756;1874;705230;Мясо;204.41
2026;04;2604;10794756;3789;784616;Мясо;107.38
2026;04;2604;10794756;1874;705231;Мясо;161.98
2026;04;2604;10794756;3789;784622;Мясо;84.61
2026;04;2604;10794756;1874;707283;Мясо;178.02
2026;04;2604;10794756;3789;784623;Мясо;108.16
2026;04;2604;10794756;1874;707286;Мясо;188.37
2026;04;2604;10794756;3789;794592;Мясо;732.78
2026;04;2604;10794756;1874;707291;Мясо;312.83
2026;04;2604;10794756;3789;806905;Мясо;137.14
2026;04;2604;10794756;1874;755031;Мясо;301.44
2026;04;2604;10794756;3789;890862;Мясо;36.19
2026;04;2604;10794756;1874;755645;Мясо;72.71
2026;04;2604;10794756;3789;890867;Мясо;32.61
2026;04;2604;10794756;1874;783438;Мясо;200.79
2026;04;2604;10794756;3789;890869;Мясо;41.96
2026;04;2604;10794756;1874;783439;Мясо;14.75
2026;04;2604;10794756;3789;890875;Мясо;40.19
2026;04;2604;10794756;1874;784610;Мясо;26.65
2026;04;2604;10794756;3789;890878;Мясо;29.11
2026;04;2604;10794756;1874;784612;Мясо;136.10
2026;04;2604;10794756;3789;890880;Мясо;11.06
2026;04;2604;10794756;1874;784615;Мясо;85.13
2026;04;2604;10794756;3789;890884;Мясо;24.28
2026;04;2604;10794756;1874;794592;Мясо;516.21
2026;04;2604;10794756;1874;806905;Мясо;92.63
2026;04;2604;10794756;3789;890885;Мясо;35.77
2026;04;2604;10794756;1874;919680;Мясо;292.39
2026;04;2604;10794756;3789;918880;Мясо;29.73
2026;04;2604;10794756;1874;930634;Мясо;175.17
2026;04;2604;10794756;3789;919680;Мясо;383.21
2026;04;2604;10794756;1879;12580;Мясо;1572.85
2026;04;2604;10794756;3789;930634;Мясо;113.85
2026;04;2604;10794756;1879;18115;Мясо;496.28
2026;04;2604;10794756;3789;940317;Мясо;37.26
2026;04;2604;10794756;1879;18169;Мясо;738.73
2026;04;2604;10794756;3789;1008117;Мясо;99.34
2026;04;2604;10794756;1879;32632;Мясо;156.29
2026;04;2604;10794756;3804;12576;Мясо;136.62
2026;04;2604;10794756;1879;32640;Мясо;210.88
2026;04;2604;10794756;3804;12580;Мясо;1525.07
2026;04;2604;10794756;1879;32643;Мясо;74.10
2026;04;2604;10794756;3804;18115;Мясо;371.05
2026;04;2604;10794756;1879;32648;Мясо;90.30
2026;04;2604;10794756;3804;18169;Мясо;679.48
2026;04;2604;10794756;1879;32649;Мясо;313.09
2026;04;2604;10794756;3804;18210;Мясо;149.30
2026;04;2604;10794756;1879;32666;Мясо;536.40
2026;04;2604;10794756;3804;32666;Мясо;367.94
2026;04;2604;10794756;1879;32681;Мясо;411.15
2026;04;2604;10794756;3804;32694;Мясо;231.84
2026;04;2604;10794756;1879;32683;Мясо;584.26
2026;04;2604;10794756;3804;32700;Мясо;351.90
2026;04;2604;10794756;1879;32694;Мясо;502.49
2026;04;2604;10794756;3804;32705;Мясо;214.76
2026;04;2604;10794756;1879;32695;Мясо;211.66
2026;04;2604;10794756;3804;32710;Мясо;158.87
2026;04;2604;10794756;1879;32700;Мясо;423.39
2026;04;2604;10794756;3804;32716;Мясо;99.36
2026;04;2604;10794756;1879;32705;Мясо;301.74
2026;04;2604;10794756;3804;63961;Мясо;493.70
2026;04;2604;10794756;1879;32710;Мясо;180.09
2026;04;2604;10794756;3804;63962;Мясо;436.51
2026;04;2604;10794756;1879;32716;Мясо;151.63
2026;04;2604;10794756;3804;67679;Мясо;181.38
2026;04;2604;10794756;1879;49251;Мясо;224.08
2026;04;2604;10794756;3804;96332;Мясо;235.98
2026;04;2604;10794756;1879;63961;Мясо;635.03
2026;04;2604;10794756;3804;496788;Мясо;2.98
2026;04;2604;10794756;1879;63962;Мясо;680.51
2026;04;2604;10794756;1879;67675;Мясо;11.90
2026;04;2604;10794756;3804;603286;Гриль;420.73
2026;04;2604;10794756;1879;96329;Мясо;18.89
2026;04;2604;10794756;1879;134726;Мясо;672.23
2026;04;2604;10794756;3804;705226;Мясо;464.46
2026;04;2604;10794756;1879;496788;Мясо;2.98
2026;04;2604;10794756;3804;705227;Мясо;359.40
2026;04;2604;10794756;1879;603286;Гриль;570.54
2026;04;2604;10794756;3804;705229;Мясо;564.59
2026;04;2604;10794756;1879;705226;Мясо;324.47
2026;04;2604;10794756;3804;705230;Мясо;493.18
2026;04;2604;10794756;1879;705227;Мясо;255.90
2026;04;2604;10794756;3804;707283;Мясо;251.25
2026;04;2604;10794756;1879;705229;Мясо;218.64
2026;04;2604;10794756;3804;707286;Мясо;237.79
2026;04;2604;10794756;1879;705230;Мясо;276.09
2026;04;2604;10794756;3804;707291;Мясо;505.86
2026;04;2604;10794756;1879;707283;Мясо;295.49
2026;04;2604;10794756;3804;707292;Мясо;222.78
2026;04;2604;10794756;1879;707286;Мясо;244.26
2026;04;2604;10794756;3804;755645;Мясо;121.61
2026;04;2604;10794756;1879;707291;Мясо;531.21
2026;04;2604;10794756;3804;783438;Мясо;337.41
2026;04;2604;10794756;1879;707292;Мясо;227.70
2026;04;2604;10794756;3804;783439;Мясо;20.18
2026;04;2604;10794756;1879;755645;Мясо;93.93
2026;04;2604;10794756;3804;784610;Мясо;20.44
2026;04;2604;10794756;1879;783438;Мясо;460.83
2026;04;2604;10794756;3804;784612;Мясо;247.88
2026;04;2604;10794756;1879;783439;Мясо;32.86
2026;04;2604;10794756;3804;784615;Мясо;100.65
2026;04;2604;10794756;1879;784610;Мясо;19.15
2026;04;2604;10794756;3804;784616;Мясо;91.08
2026;04;2604;10794756;1879;784612;Мясо;120.84
2026;04;2604;10794756;3804;784622;Мясо;72.71
2026;04;2604;10794756;1879;784615;Мясо;80.73
2026;04;2604;10794756;3804;794592;Мясо;528.63
2026;04;2604;10794756;1879;784616;Мясо;90.82
2026;04;2604;10794756;3804;806905;Мясо;104.54
2026;04;2604;10794756;1879;784622;Мясо;100.78
2026;04;2604;10794756;3804;890862;Мясо;32.62
2026;04;2604;10794756;1879;794592;Мясо;951.68
2026;04;2604;10794756;1879;806905;Мясо;89.53
2026;04;2604;10794756;3804;890863;Мясо;128.01
2026;04;2604;10794756;1879;890862;Мясо;50.01
2026;04;2604;10794756;1879;890875;Мясо;52.77
2026;04;2604;10794756;1879;890878;Мясо;33.19
2026;04;2604;10794756;3804;890864;Мясо;88.32
2026;04;2604;10794756;1879;890880;Мясо;8.53
2026;04;2604;10794756;1879;890881;Мясо;27.36
2026;04;2604;10794756;3804;890865;Мясо;104.84
2026;04;2604;10794756;1879;918880;Мясо;34.32
2026;04;2604;10794756;3804;890875;Мясо;33.18
2026;04;2604;10794756;1879;919680;Мясо;530.44
2026;04;2604;10794756;3804;890878;Мясо;45.65
2026;04;2604;10794756;1879;930634;Мясо;202.86
2026;04;2604;10794756;1879;973732;Мясо;62.20
2026;04;2604;10794756;3804;890880;Мясо;12.70
2026;04;2604;10794756;1879;1008117;Мясо;111.52
2026;04;2604;10794756;3804;918880;Мясо;26.18
2026;04;2604;10794756;1886;12576;Мясо;186.82
2026;04;2604;10794756;3804;919680;Мясо;405.20
2026;04;2604;10794756;1886;12580;Мясо;2317.88
2026;04;2604;10794756;3804;930634;Мясо;487.74
2026;04;2604;10794756;1886;18115;Мясо;892.17
2026;04;2604;10794756;3804;1008117;Мясо;92.51
2026;04;2604;10794756;1886;18169;Мясо;1267.88
2026;04;2604;10794756;3805;12576;Мясо;268.07
2026;04;2604;10794756;1886;32649;Мясо;324.47
2026;04;2604;10794756;3805;12580;Мясо;3122.34
2026;04;2604;10794756;1886;32666;Мясо;762.80
2026;04;2604;10794756;1886;32694;Мясо;691.12
2026;04;2604;10794756;3805;18113;Мясо;968.24
2026;04;2604;10794756;1886;32695;Мясо;107.38
2026;04;2604;10794756;1886;32700;Мясо;830.85
2026;04;2604;10794756;3805;18115;Мясо;933.83
2026;04;2604;10794756;3805;18169;Мясо;1431.92
2026;04;2604;10794756;3805;18209;Мясо;51.23
2026;04;2604;10794756;3805;32649;Мясо;555.28
2026;04;2604;10794756;3805;32666;Мясо;1272.79
2026;04;2604;10794756;1886;32705;Мясо;367.43
2026;04;2604;10794756;3805;32685;Мясо;68.31
2026;04;2604;10794756;1886;32710;Мясо;226.92
2026;04;2604;10794756;3805;32694;Мясо;653.09
2026;04;2604;10794756;3805;32695;Мясо;126.01
2026;04;2604;10794756;1886;32716;Мясо;141.80
2026;04;2604;10794756;3805;32700;Мясо;1331.53
2026;04;2604;10794756;1886;49251;Мясо;111.26
2026;04;2604;10794756;3805;32705;Мясо;610.39
2026;04;2604;10794756;1886;63961;Мясо;898.38
2026;04;2604;10794756;3805;32710;Мясо;362.25
2026;04;2604;10794756;1886;63962;Мясо;1134.36
2026;04;2604;10794756;3805;32716;Мясо;142.31
2026;04;2604;10794756;1886;67675;Мясо;371.31
2026;04;2604;10794756;3805;49251;Мясо;201.83
2026;04;2604;10794756;1886;96329;Мясо;224.34
2026;04;2604;10794756;3805;63961;Мясо;1290.90
2026;04;2604;10794756;1886;96332;Мясо;355.01
2026;04;2604;10794756;3805;63962;Мясо;1543.70
2026;04;2604;10794756;3805;67679;Мясо;279.19
2026;04;2604;10794756;1886;134726;Мясо;918.05
2026;04;2604;10794756;3805;96329;Мясо;335.86
2026;04;2604;10794756;1886;496788;Мясо;4.46
2026;04;2604;10794756;3805;96332;Мясо;378.29
2026;04;2604;10794756;1886;603286;Гриль;152.66
2026;04;2604;10794756;3805;134726;Мясо;263.93
2026;04;2604;10794756;1886;646607;Мясо;72.89
2026;04;2604;10794756;3805;496788;Мясо;2.98
2026;04;2604;10794756;1886;705226;Мясо;252.80
2026;04;2604;10794756;3805;603286;Гриль;515.30
2026;04;2604;10794756;1886;705227;Мясо;141.28
2026;04;2604;10794756;1886;705229;Мясо;318.00
2026;04;2604;10794756;1886;705230;Мясо;242.45
2026;04;2604;10794756;1886;707282;Мясо;170.26
2026;04;2604;10794756;3805;705226;Мясо;529.40
2026;04;2604;10794756;1886;707283;Мясо;363.03
2026;04;2604;10794756;3805;705227;Мясо;456.69
2026;04;2604;10794756;1886;707291;Мясо;754.77
2026;04;2604;10794756;3805;705229;Мясо;57.44
2026;04;2604;10794756;1886;755645;Мясо;205.97
2026;04;2604;10794756;3805;705230;Мясо;53.82
2026;04;2604;10794756;1886;783438;Мясо;492.92
2026;04;2604;10794756;3805;707283;Мясо;592.02
2026;04;2604;10794756;1886;783439;Мясо;258.23
2026;04;2604;10794756;3805;707286;Мясо;545.19
2026;04;2604;10794756;1886;783443;Мясо;123.68
2026;04;2604;10794756;3805;707291;Мясо;1480.05
2026;04;2604;10794756;1886;784610;Мясо;10.35
2026;04;2604;10794756;3805;707292;Мясо;281.26
2026;04;2604;10794756;1886;784612;Мясо;145.68
2026;04;2604;10794756;3805;755645;Мясо;123.94
2026;04;2604;10794756;1886;784615;Мясо;100.14
2026;04;2604;10794756;3805;783438;Мясо;498.61
2026;04;2604;10794756;1886;784616;Мясо;126.27
2026;04;2604;10794756;3805;783439;Мясо;15.78
2026;04;2604;10794756;1886;784622;Мясо;157.58
2026;04;2604;10794756;3805;784612;Мясо;272.21
2026;04;2604;10794756;1886;794592;Мясо;2194.20
2026;04;2604;10794756;3805;784615;Мясо;115.66
2026;04;2604;10794756;3805;784616;Мясо;105.05
2026;04;2604;10794756;3805;784622;Мясо;230.81
2026;04;2604;10794756;1886;806905;Мясо;153.18
2026;04;2604;10794756;3805;794592;Мясо;609.10
2026;04;2604;10794756;1886;890862;Мясо;52.48
2026;04;2604;10794756;3805;806905;Мясо;185.27
2026;04;2604;10794756;1886;890878;Мясо;55.70
2026;04;2604;10794756;3805;890862;Мясо;32.49
2026;04;2604;10794756;1886;890880;Мясо;18.47
2026;04;2604;10794756;3805;890867;Мясо;74.75
2026;04;2604;10794756;1886;890881;Мясо;5.52
2026;04;2604;10794756;3805;890869;Мясо;54.15
2026;04;2604;10794756;3805;890875;Мясо;65.54
2026;04;2604;10794756;1886;890884;Мясо;24.26
2026;04;2604;10794756;3805;890878;Мясо;57.55
2026;04;2604;10794756;1886;890885;Мясо;35.79
2026;04;2604;10794756;3805;890880;Мясо;26.69
2026;04;2604;10794756;1886;918880;Мясо;47.27
2026;04;2604;10794756;3805;890884;Мясо;24.28
2026;04;2604;10794756;1886;919680;Мясо;404.17
2026;04;2604;10794756;3805;890885;Мясо;29.11
2026;04;2604;10794756;1886;930634;Мясо;150.08
2026;04;2604;10794756;1886;1008117;Мясо;88.48
2026;04;2604;10794756;1887;12580;Мясо;1291.94
2026;04;2604;10794756;1887;18113;Мясо;629.28
2026;04;2604;10794756;3805;918880;Мясо;34.73
2026;04;2604;10794756;1887;18115;Мясо;978.08
2026;04;2604;10794756;1887;18169;Мясо;1098.14
2026;04;2604;10794756;3805;919680;Мясо;706.91
2026;04;2604;10794756;1887;18209;Мясо;121.10
2026;04;2604;10794756;3805;930634;Мясо;637.82
2026;04;2604;10794756;1887;18210;Мясо;302.74
2026;04;2604;10794756;3805;940317;Мясо;35.45
2026;04;2604;10794756;1887;32666;Мясо;317.23
2026;04;2604;10794756;3805;1008117;Мясо;89.12
2026;04;2604;10794756;3805;1013264;Мясо;1039.14
2026;04;2604;10794756;1887;32683;Мясо;1513.95
2026;04;2604;10794756;1887;32684;Мясо;3580.58
2026;04;2604;10794756;3806;12580;Мясо;1655.74
2026;04;2604;10794756;3806;18115;Мясо;831.71
2026;04;2604;10794756;1887;32686;Мясо;4158.89
2026;04;2604;10794756;3806;18169;Мясо;1059.84
2026;04;2604;10794756;1887;32694;Мясо;277.64
2026;04;2604;10794756;3806;18209;Мясо;144.38
2026;04;2604;10794756;1887;32695;Мясо;218.39
2026;04;2604;10794756;3806;32649;Мясо;305.33
2026;04;2604;10794756;1887;32700;Мясо;386.83
2026;04;2604;10794756;3806;32666;Мясо;828.52
2026;04;2604;10794756;1887;32705;Мясо;124.72
2026;04;2604;10794756;3806;32694;Мясо;386.57
2026;04;2604;10794756;1887;32710;Мясо;137.66
2026;04;2604;10794756;3806;32700;Мясо;402.62
2026;04;2604;10794756;1887;49251;Мясо;141.28
2026;04;2604;10794756;3806;32705;Мясо;390.20
2026;04;2604;10794756;1887;63961;Мясо;735.83
2026;04;2604;10794756;3806;32710;Мясо;228.74
2026;04;2604;10794756;1887;63962;Мясо;1257.01
2026;04;2604;10794756;3806;32716;Мясо;129.89
2026;04;2604;10794756;1887;417157;Мясо;329.65
2026;04;2604;10794756;3806;63961;Мясо;1017.66
2026;04;2604;10794756;1887;445253;Мясо;376.74
2026;04;2604;10794756;3806;63962;Мясо;946.25
2026;04;2604;10794756;1887;496788;Мясо;10.41
2026;04;2604;10794756;3806;67679;Мясо;300.93
